TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
15:40:54,-0.261371,0.438044,0.360703,-0.446077,-0.717179,-0.0602652,0.437229,0.145449,-0.3144,-0.278902,0.179848,0.608173,0.810433,0.884198,0.710204,0.100603,-0.613943,-0.886059,-0.667683,-0.296409,71.700005
15:40:55,0.0469752,0.242569,0.0552679,-0.328539,-0.326404,0.0846874,0.297079,0.0578627,-0.146784,0.0819573,0.366118,0.214328,-0.172987,-0.287691,-0.102916,-0.0112026,-0.029641,0.181281,0.396053,-0.000553511,69.900002
15:40:56,-0.796862,-1.00296,-0.257618,0.713672,1.09076,0.777916,0.22803,-0.207825,-0.421987,-0.282534,0.142569,0.422914,0.279485,-0.0370494,-0.0845268,0.0815219,-0.112854,-0.739838,-1.02195,-0.555485,68.300003
15:40:57,0.0463174,0.192035,0.104903,0.149211,0.236124,0.308942,0.433346,0.39146,0.108253,-0.0906459,-0.147714,-0.260384,-0.279794,-0.00664428,0.329991,0.444629,0.400777,0.294256,-0.0280359,-0.517124,67.900002
15:40:58,-0.599327,-0.00870427,0.453669,0.05275,-0.620242,-0.632458,-0.111709,0.165458,0.0256974,0.0939807,0.610767,0.789551,0.00443804,-1.0802,-1.22295,-0.215537,0.821351,0.964338,0.435894,-0.15509,66.299999
15:40:59,-0.467337,-0.350414,0.0811299,0.372223,0.173266,-0.271141,-0.350579,0.154821,0.786368,0.985746,0.604761,-0.19483,-0.98549,-1.20577,-0.841054,-0.462319,-0.25192,0.141278,0.736919,1.07442,67.0
15:41:00,0.850177,0.282075,-0.157842,-0.293658,-0.3547,-0.52678,-0.5755,-0.169325,0.380956,0.448081,0.0988639,-0.193739,-0.292633,-0.239219,-0.0840907,0.0827306,0.276544,0.470532,0.38532,-0.119147,68.300003
15:41:01,-0.626924,-0.567064,0.0712816,0.734072,0.873955,0.409773,-0.187558,-0.390383,-0.231086,-0.150121,-0.318496,-0.414778,-0.142021,0.295873,0.397932,-0.0353128,-0.585495,-0.59679,0.10302,0.795189,67.700005
15:41:02,0.631209,-0.00174311,-0.0473405,0.43512,0.456903,-0.323466,-1.1614,-1.243,-0.608036,0.156548,0.603276,0.634778,0.512127,0.51521,0.492346,0.125074,-0.372733,-0.426665,-0.0578112,0.174682,66.900002
15:41:03,0.0993049,0.133121,0.529499,0.734807,0.110008,-1.04967,-1.82465,-1.53757,-0.42453,0.454495,0.560442,0.509122,0.816193,1.08943,0.776099,-0.0253192,-0.609107,-0.452086,0.229162,0.74255,65.099998
15:41:04,0.478497,-0.391629,-0.879497,-0.51732,0.0376939,0.190697,0.00155719,-0.369367,-0.73019,-0.684367,-0.0279064,0.846692,1.19714,0.694941,-0.146263,-0.629894,-0.681719,-0.542783,-0.250505,0.202806,63.900002
15:41:05,0.721667,1.04514,0.753837,-0.0838132,-0.679399,-0.554724,-0.14971,-0.0778193,-0.347226,-0.512897,-0.335548,0.0401661,0.554953,1.17948,1.3457,0.500619,-0.798607,-1.41221,-1.02218,-0.304472,62.200001
15:41:06,-0.0787359,-0.363102,-0.299541,0.418367,0.945253,0.800929,0.537383,0.544085,0.492137,-0.0317098,-0.892462,-1.32126,-0.761887,0.335823,0.995705,0.692193,-0.115162,-0.497898,-0.244655,0.07914,60.5
15:41:07,0.031776,-0.334297,-0.617513,-0.453786,0.0414502,0.412918,0.400628,0.183554,0.197763,0.530889,0.605514,-0.015368,-0.826811,-1.04287,-0.518042,0.525365,1.62217,1.84366,0.811548,-0.606915,59.900002
15:41:08,-1.42479,-1.43071,-0.923571,-0.405453,-0.303318,-0.624352,-0.952937,-0.765169,-0.0949754,0.363913,0.411271,0.78496,1.9037,2.79611,2.10455,0.18492,-1.08459,-0.743678,0.304851,0.662905,59.0
15:41:09,-0.076522,-1.10081,-1.46999,-1.09464,-0.38325,0.270483,0.434415,-0.164381,-1.2209,-1.87912,-1.48455,-0.406948,0.342235,0.407882,0.408578,0.959236,1.99374,2.77009,2.37868,0.927184,58.100002
15:41:10,-0.361052,-0.764656,-0.676619,-0.636791,-0.841319,-1.2842,-1.69111,-1.66378,-1.13205,-0.332493,0.450174,0.890056,0.863224,0.677871,0.694775,0.966134,1.2595,1.20314,0.575597,-0.404191,58.5
15:41:11,-1.04908,-0.800109,-0.101647,-0.0771674,-1.06657,-2.03207,-1.76435,-0.339067,1.10525,1.67323,1.33646,0.563589,-0.137331,-0.291723,0.184375,0.726833,0.815887,0.475995,0.0498583,-0.145193,59.299999
15:41:12,-0.236442,-0.554071,-0.829938,-0.544824,-0.000783749,-0.0104725,-0.594604,-0.895367,-0.47535,0.0239502,-0.0330123,-0.281962,-0.104901,0.47159,0.927595,0.791649,0.271312,0.141464,0.592747,0.937912,58.299999
15:41:13,0.609311,-0.258573,-0.94903,-0.728091,0.165387,0.588032,0.0445179,-0.686961,-0.761364,-0.255679,0.0942766,-0.225665,-0.835659,-0.848337,-0.0187699,0.887825,1.07524,0.62066,0.135848,-0.0384385,57.799999
15:41:14,0.0587282,0.28822,0.402023,0.174839,-0.308072,-0.697759,-0.644414,-0.178056,0.278203,0.481988,0.440077,0.0727419,-0.441487,-0.549522,-0.171494,0.0904083,-0.0801125,-0.366748,-0.434323,-0.184389,58.799999
15:41:15,0.251647,0.440717,0.144351,-0.118157,0.281824,0.940921,0.841514,0.0255171,-0.47766,-0.545124,-0.891867,-1.30131,-0.815116,0.735951,2.34438,2.56989,0.989645,-0.885772,-1.4111,-1.01009,59.600002
15:41:16,-0.903226,-0.977027,-0.558626,0.099511,0.469339,0.702491,0.840934,0.49086,-0.0349166,-0.059935,0.0984722,-0.28323,-1.05864,-1.31975,-0.546567,0.524599,0.820106,0.455402,0.24948,0.38691,60.299999
15:41:17,0.559322,0.529937,-0.0407061,-1.13747,-1.61647,-0.547049,0.976623,1.2166,0.288081,-0.367796,-0.164689,0.288917,0.379172,0.165607,0.0860729,0.274491,0.375017,0.130188,-0.182115,-0.149043,61.299999
15:41:18,0.113223,0.0428609,-0.527427,-1.01295,-0.864992,-0.343134,0.01963,0.162368,0.109764,-0.156455,-0.278636,-0.0121154,0.344267,0.467395,0.380744,0.255408,0.174182,0.176048,0.221291,0.164752,62.799999
15:41:19,0.100882,0.229884,0.295455,-0.0233151,-0.417561,-0.376689,0.0161702,0.218194,0.00896868,-0.350834,-0.573069,-0.511427,-0.246438,-0.0517524,0.0346765,0.207004,0.386448,0.308586,0.055909,-0.0174893,63.5
15:41:20,0.130355,0.230342,0.320612,0.517399,0.399932,-0.257206,-0.840059,-0.845107,-0.521884,-0.225596,0.000963032,0.183424,0.240628,0.0755651,-0.158649,-0.0525201,0.498208,0.978856,0.923242,0.482093,62.700001
15:41:21,-0.0745468,-0.699206,-1.16352,-1.02995,-0.269561,0.443509,0.566169,0.382828,0.221797,-0.0638534,-0.417116,-0.432085,0.0181347,0.483841,0.373205,-0.210003,-0.513351,-0.135991,0.506415,0.630026,61.900002
15:41:22,0.0251147,-0.535434,-0.359325,0.172679,0.33834,0.0866689,-0.212013,-0.265682,0.000204943,0.17703,-0.150603,-0.518782,-0.31106,0.159562,0.346425,0.335762,0.392284,0.390163,0.102904,-0.320601,60.5
15:41:23,-0.522318,-0.313411,0.189536,0.524237,0.333009,-0.124276,-0.389277,-0.380854,-0.251654,-0.0942535,0.024228,0.00732267,-0.124189,-0.127861,0.23666,0.736746,0.780578,0.241295,-0.397264,-0.682385,60.100002
15:41:24,-0.47467,0.0556802,0.417642,0.251807,-0.0832292,-0.0802939,0.005808,-0.20049,-0.435259,-0.39494,-0.134118,0.206577,0.426717,0.330355,0.0180923,-0.190154,-0.0644059,0.343219,0.567452,0.240763,59.299999
15:41:25,-0.221399,-0.246956,0.00150013,0.0615583,-0.10357,-0.248088,-0.294625,-0.290423,-0.166599,0.0352712,0.0459945,-0.160252,-0.318296,-0.262589,0.057512,0.493988,0.666807,0.432442,0.0359496,-0.214253,59.100002
15:41:26,-0.13859,0.214492,0.535599,0.474955,-0.0211164,-0.555091,-0.603266,-0.157447,0.219826,0.119493,-0.276418,-0.543378,-0.495173,-0.236461,0.0674439,0.25337,0.185422,0.0125431,0.0977259,0.494746,58.900002
15:41:27,0.796215,0.640403,0.233016,0.0702141,0.116537,-0.212343,-1.03098,-1.46898,-0.75115,0.439499,0.650892,-0.274293,-0.954751,-0.402977,0.772545,1.36756,1.08902,0.528193,0.18196,0.0602021,59.100002
15:41:28,-0.0969453,-0.440561,-0.795097,-0.81229,-0.453589,-0.114853,0.0804651,0.300534,0.212215,-0.437589,-0.829791,-0.176902,0.829121,1.05408,0.628389,0.390914,0.497566,0.550108,0.271831,-0.372871,59.400002
15:41:29,-1.10525,-1.37276,-0.797378,0.250141,0.786616,0.384829,-0.256409,-0.392574,-0.199491,-0.0911878,0.0128342,0.126921,0.000999063,-0.25362,-0.255495,0.0832132,0.542736,0.783958,0.48147,-0.237805,59.700001
15:41:30,-0.65924,-0.291654,0.49183,0.957479,0.766699,0.0999014,-0.557411,-0.76786,-0.548795,-0.195814,0.205994,0.486986,0.186996,-0.521065,-0.702411,-0.136389,0.25565,-0.0552865,-0.425654,-0.203655,60.900002
15:41:31,0.319717,0.439615,0.0125085,-0.437874,-0.388283,0.198252,0.667019,0.283301,-0.513411,-0.532897,0.373676,1.15737,1.08136,0.385705,-0.297514,-0.496376,-0.219267,0.0499656,-0.0197337,-0.200557,61.799999
15:41:32,-0.255478,-0.358787,-0.549929,-0.53526,-0.332797,-0.245667,-0.238047,-0.0418437,0.442823,0.949409,0.912582,0.254352,-0.287199,-0.235092,0.0491997,0.235266,0.357966,0.342294,0.0837647,-0.342715,63.200001
15:41:33,-0.749691,-0.932423,-0.761441,-0.221269,0.433516,0.720797,0.458238,0.0665518,0.0299303,0.178604,0.0876951,-0.0516768,0.10722,0.321367,0.247914,-0.0840257,-0.467821,-0.642225,-0.329451,0.331732,65.5
15:41:34,0.51818,-0.197848,-0.918818,-0.622422,0.42196,1.06952,0.693533,-0.0927495,-0.329939,0.024446,0.280981,0.0904795,-0.1978,-0.268016,-0.219883,-0.0821275,0.100153,0.00706506,-0.361941,-0.527803,65.5
15:41:35,-0.252628,0.198224,0.447789,0.295025,-0.0721413,-0.0902448,0.429562,0.87276,0.570229,-0.325831,-0.867249,-0.449749,0.289993,0.38407,-0.117943,-0.415066,-0.271694,-0.168427,-0.127534,0.211888,64.950005
15:41:36,0.486257,0.134454,-0.371742,-0.11282,0.741388,1.06173,0.327432,-0.749497,-1.16126,-0.787413,-0.340853,-0.279429,-0.397286,-0.360297,-0.086787,0.250442,0.416932,0.458951,0.64017,0.903658,66.0
15:41:37,0.867664,0.443011,-0.0234729,-0.19518,-0.160868,-0.320887,-0.628723,-0.531539,0.0127485,0.387234,0.288615,0.116825,0.257358,0.338721,-0.192945,-0.945149,-1.00679,-0.321672,0.253454,0.16223,67.400002
15:41:38,-0.167223,-0.0961569,0.254133,0.375931,0.205532,0.0160362,-0.0693545,-0.0691737,0.0415508,0.301838,0.561678,0.46845,0.0480183,-0.145543,0.0321752,0.0699585,-0.28911,-0.761579,-0.898093,-0.376923,70.400002
15:41:39,0.468364,0.703674,0.00386688,-0.765576,-0.697387,0.0227812,0.577929,0.489526,0.0123095,-0.17119,0.158038,0.666829,1.08044,1.05783,0.354914,-0.524731,-0.869596,-0.646422,-0.286438,-0.143148,71.500004
15:41:40,-0.327532,-0.661,-0.703155,-0.217393,0.3692,0.443707,0.0359989,-0.16831,0.35456,1.1874,1.29389,0.319759,-0.843695,-1.20002,-0.85483,-0.494351,-0.359394,-0.241919,0.176532,0.952403,70.400002
15:41:41,1.5896,1.46184,0.421626,-0.960216,-1.63653,-1.05624,0.146529,0.78432,0.314245,-0.548113,-0.667157,-0.0319953,0.434642,0.302165,-0.134063,-0.369535,-0.0554378,0.597297,0.880199,0.31316,70.700005
15:41:42,-0.653831,-0.93473,-0.0979755,0.940814,0.893392,-0.182495,-0.835787,-0.328758,0.413629,0.431893,-0.0574526,-0.504347,-0.808284,-0.833678,-0.267589,0.657848,1.13499,0.841206,0.33689,0.0884538,72.200005
15:41:43,-0.0917336,-0.521122,-1.15469,-1.49989,-0.971424,0.342956,1.42492,1.39712,0.601147,0.0599806,0.237598,0.562401,0.294615,-0.270939,-0.409659,-0.3187,-0.552936,-0.831196,-0.594947,-0.106458,72.599998
15:41:44,0.0237266,-0.124372,-0.165309,-0.145572,-0.118965,0.152914,0.673067,1.06041,0.995383,0.513574,-0.0128698,-0.267461,-0.389967,-0.532219,-0.437025,-0.0165717,0.273657,-0.00914264,-0.642272,-0.883707,74.1500015
15:41:45,-0.411255,0.287437,0.700273,0.78214,0.559924,0.0754012,-0.393788,-0.591286,-0.467753,-0.156203,0.103872,0.261837,0.392226,0.41738,0.277586,0.0325518,-0.260567,-0.510217,-0.593106,-0.396332,75.700005
15:41:46,0.083432,0.573754,0.840003,0.954303,0.822619,0.147994,-0.845593,-1.43989,-1.27784,-0.680078,-0.136399,0.196626,0.39495,0.415377,0.264991,0.211784,0.322308,0.356271,0.311021,0.343586,75.300003
15:41:47,0.337058,0.1186,-0.120397,0.00824684,0.346114,0.135981,-0.738399,-1.36854,-1.10987,-0.2713,0.470732,0.685843,0.46579,0.241519,0.13593,-0.0913302,-0.316858,-0.0950641,0.387041,0.423276,74.5
15:41:48,-0.0459245,-0.391202,-0.303891,-0.0400874,0.174011,0.309603,0.267227,0.00356218,-0.279088,-0.355173,-0.207596,0.0205831,0.201796,0.303919,0.306931,0.128154,-0.225552,-0.475745,-0.330713,0.0532865,73.200005
15:41:49,0.26895,0.220989,0.0881757,0.00241337,0.0425991,0.204952,0.164142,-0.387445,-0.90664,-0.486244,0.572281,1.05134,0.68917,0.222471,-0.0489643,-0.430384,-0.977932,-1.19271,-0.647529,0.180345,71.300003
15:41:50,0.413178,0.163246,0.217256,0.577702,0.634818,0.341425,0.171211,0.260188,0.294244,0.079528,-0.2631,-0.522866,-0.454922,-0.0103206,0.362851,0.22735,-0.195812,-0.340075,-0.134514,-0.0447197,68.099998
15:41:51,-0.195715,-0.272922,-0.240195,-0.228648,-0.0888421,0.156615,0.0493349,-0.390659,-0.406696,0.310052,1.15049,1.34502,0.734929,-0.0410276,-0.356455,-0.396626,-0.514275,-0.48623,-0.102708,0.324426,66.099998
15:41:52,0.290539,-0.367339,-0.983695,-0.721144,0.0718722,0.38055,0.0698699,-0.24927,-0.141149,0.454801,1.1273,1.12,0.27424,-0.533539,-0.515391,0.0281515,0.259943,-0.141173,-0.624158,-0.440196,64.599998
15:41:53,0.266713,0.563274,0.021684,-0.696494,-0.718962,-0.0891705,0.367842,0.202029,-0.221685,-0.388403,-0.175631,0.212776,0.406298,0.169248,-0.0967913,0.210707,0.888529,1.10854,0.453638,-0.495243,63.400002
15:41:54,-0.716431,-0.0749103,0.428351,-0.0260263,-1.08955,-1.57185,-0.776931,0.427613,0.761382,0.280699,-0.159579,-0.222971,-0.0352295,0.364964,0.927331,1.24992,0.810079,-0.338149,-1.29929,-1.08872,62.200001
15:41:55,0.115165,0.94655,0.545826,-0.445456,-0.898016,-0.558605,-0.123749,-0.117939,-0.261098,-0.123116,0.210689,0.420201,0.510062,0.574347,0.400643,0.00252905,-0.0972868,0.267207,0.501714,0.12724,60.600002
15:41:56,-0.571321,-0.974546,-0.757156,-0.136054,0.309363,0.335276,0.256645,0.205193,-0.0517567,-0.471012,-0.607356,-0.197206,0.407856,0.639771,0.351485,-0.103888,-0.234296,0.0416929,0.321287,0.291992,59.200001
15:41:57,0.067935,-0.0194706,0.120049,0.185484,-0.0306958,-0.315405,-0.43663,-0.519443,-0.685047,-0.677746,-0.2165,0.532022,0.998221,0.730765,-0.0357954,-0.424316,0.0675645,0.713834,0.510949,-0.266879,58.5
15:41:58,-0.52169,-0.0387746,0.345957,0.102823,-0.332887,-0.336634,0.0229255,0.136772,-0.362707,-1.0714,-1.06995,-0.00163162,1.24313,1.40906,0.326615,-0.795823,-0.570049,0.891356,1.80644,0.866465,59.0
15:41:59,-0.992566,-1.83259,-1.10759,-0.00290382,0.173272,-0.436439,-0.498332,0.416127,1.05165,0.515877,-0.308978,-0.290722,0.316128,0.551099,0.197027,-0.0987142,0.0266732,0.205098,0.170729,-0.0212665,59.5
15:42:00,-0.292321,-0.353831,-0.0464509,0.180688,-0.0569107,-0.50994,-0.870642,-1.05011,-0.774556,0.169963,1.33199,1.83747,1.32414,0.32843,-0.424238,-0.661474,-0.494426,-0.286537,-0.339332,-0.438528,59.700001
15:42:01,-0.175355,0.33014,0.526347,0.210989,-0.190133,-0.282523,-0.24435,-0.328522,-0.374331,-0.210519,0.0907921,0.385299,0.44859,0.242692,0.0906591,0.068298,0.000613116,0.0746935,0.414544,0.565582,59.600002
15:42:02,0.156287,-0.380612,-0.345427,0.0440513,-0.0608173,-0.640016,-0.81115,-0.252176,0.370338,0.418705,0.0792613,-0.142473,-0.137101,-0.058965,0.00558451,0.0349391,0.0382555,0.0930341,0.266418,0.488648,59.0
15:42:03,0.577034,0.404112,0.0672009,-0.233819,-0.448068,-0.504334,-0.218834,0.208737,0.191921,-0.360126,-0.810474,-0.638043,-0.0310979,0.319674,0.0323804,-0.304795,0.0869626,0.898213,1.16727,0.663661,59.0
15:42:04,0.00543475,-0.28676,-0.213074,0.0162373,0.185998,0.106276,-0.221231,-0.595855,-0.805814,-0.71778,-0.399235,-0.10267,0.0826536,0.280573,0.500431,0.587373,0.403012,0.0306412,-0.117496,0.155311,59.0
15:42:05,0.36212,0.0940244,-0.31649,-0.322897,0.157702,0.589607,0.32279,-0.579054,-1.22049,-0.820673,0.269641,0.89335,0.496143,-0.267918,-0.496079,-0.0538259,0.547278,0.673943,0.105072,-0.51819,59.5
15:42:06,-0.402113,0.162192,0.297655,-0.0199058,-0.154136,0.0109841,0.022618,-0.206733,-0.2931,-0.163648,-0.0547225,-0.0385427,-0.033226,0.082801,0.302443,0.444662,0.405058,0.204175,-0.0965527,-0.348878,59.5
15:42:07,-0.347493,-0.0111624,0.400039,0.358542,-0.232345,-0.639124,-0.307807,0.243878,0.284368,-0.100402,-0.331044,-0.179304,-0.0259297,-0.216795,-0.26899,0.492184,1.4553,1.22694,-0.312257,-1.71167,59.100002
15:42:08,-1.7055,-0.550463,0.512834,0.787542,0.614961,0.448611,0.241244,-0.0331346,-0.100575,0.115171,0.364307,0.378253,0.0333499,-0.432785,-0.580574,-0.448746,-0.364565,-0.196055,0.209858,0.371978,58.700001
15:42:09,-0.00914115,-0.337646,-0.107104,0.31976,0.419538,0.194821,0.0571748,0.294914,0.506073,0.0256822,-0.784238,-0.834898,-0.162585,0.127102,-0.242744,-0.469677,-0.0619208,0.603263,0.819439,0.36718,58.799999
15:42:10,-0.152756,-0.216343,-0.0908437,-0.012547,0.226298,0.503404,0.400246,-0.0283531,-0.348254,-0.40113,-0.369971,-0.374296,-0.346158,-0.234736,-0.102073,0.0732134,0.355541,0.465296,0.127039,-0.203934,59.799999
15:42:11,0.0352223,0.433112,0.268261,-0.185962,-0.205613,0.0869152,0.083004,-0.227823,-0.366972,-0.143036,0.224674,0.439525,0.309428,-0.000164255,-0.035111,0.16901,-0.0577164,-0.8989,-1.44835,-0.846545,60.799999
15:42:12,0.457574,1.28046,1.23106,0.988669,1.01227,0.70001,-0.501877,-1.84972,-1.98801,-0.667766,0.745299,0.923574,0.184726,-0.289833,-0.103629,0.215156,0.204327,-0.0096758,-0.0833543,0.040631,62.0
15:42:13,0.145746,0.0604788,-0.159115,-0.26097,-0.0757026,0.207649,0.278703,0.14209,0.0432512,0.0403391,-0.0642,-0.313967,-0.451712,-0.285737,0.0869365,0.420724,0.525962,0.395104,0.172704,-0.0166165,62.200001
15:42:14,-0.14948,-0.19298,-0.0728714,0.109476,0.0090142,-0.504076,-0.97804,-0.867183,-0.23081,0.393455,0.658952,0.662328,0.629161,0.630861,0.539761,0.137391,-0.476456,-0.694714,-0.0638293,0.928708,61.700001
15:42:15,1.16652,0.22364,-1.07344,-1.67976,-1.40927,-0.74816,-0.119101,0.271954,0.272766,-0.0078792,-0.123102,0.154593,0.489602,0.536538,0.474667,0.675482,1.11215,1.28242,0.76308,-0.194484,62.400002
15:42:16,-0.890682,-0.962133,-0.714916,-0.683506,-0.954731,-1.07141,-0.65104,0.101529,0.655045,0.773597,0.666085,0.575512,0.456881,0.165618,-0.213506,-0.42933,-0.370359,-0.161378,0.00648773,0.0764643,62.900002
15:42:17,0.135482,0.253662,0.383355,0.404328,0.243654,-0.0308152,-0.26169,-0.339908,-0.259706,-0.10977,-0.0350302,-0.114761,-0.270486,-0.338812,-0.223651,0.0168186,0.218626,0.263603,0.179556,0.0926898,62.600002
15:42:18,0.110344,0.25463,0.446457,0.474508,0.109692,-0.547244,-1.02261,-0.98167,-0.506881,0.0573161,0.256384,-0.021211,-0.330401,-0.309829,0.0320224,0.679546,1.53596,2.05811,1.68225,0.61462,62.600002
15:42:19,-0.395254,-0.889178,-1.01492,-1.1994,-1.55717,-1.56233,-0.479669,1.38742,2.31319,1.17251,-0.801804,-1.62237,-1.09726,-0.611612,-1.00404,-1.45675,-0.645689,1.22703,2.4553,1.98101,62.900002
15:42:20,0.564576,-0.334621,-0.177768,0.409336,0.567572,0.101337,-0.41025,-0.407659,-0.0790474,0.0392897,-0.150599,-0.337775,-0.327588,-0.20585,-0.0774867,0.0763699,0.259419,0.34628,0.146902,-0.269002,64.700001
15:42:21,-0.456687,-0.195239,0.126902,0.0950612,-0.216506,-0.515356,-0.623977,-0.489203,-0.119673,0.379771,0.680313,0.482011,0.074311,0.0754868,0.508315,0.774597,0.484601,-0.124907,-0.489341,-0.37167,66.300003
15:42:22,-0.119101,-0.0714719,-0.117084,-0.094417,-0.060766,-0.0172173,0.0847738,0.181805,0.107164,-0.332348,-0.799617,-0.56327,0.12946,0.191376,-0.45218,-0.57421,0.492687,1.80316,2.03681,0.895163,67.599998
15:42:23,-0.783247,-1.61747,-0.975191,0.155426,0.400962,-0.310752,-0.929352,-0.779426,-0.339616,-0.142766,0.219934,0.964551,1.28978,0.766901,0.0735669,-0.301563,-0.541076,-0.593456,-0.194152,0.478065,69.800003
15:42:24,0.967547,0.945323,0.359405,-0.388888,-0.745846,-0.716665,-0.67368,-0.666125,-0.582218,-0.444897,-0.210038,0.20896,0.647969,0.768029,0.524086,0.181247,-0.13445,-0.347542,-0.282413,0.0101832,69.900002
